model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.2000000000000002,2130615,15,3000,0.32404408819260416,0.1875,1500,0.4705660746113144,0.17032040539908225,0.5479680213191206,0.15562084718302868
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.2000000000000002,2130616,16,3000,0.08614825956518664,0.3125,1500,0.4042795208222638,0.19707000772339442,0.43779147235176546,0.14585881629519934
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.2000000000000002,2130617,17,3000,0.22027751045541902,0.125,1500,0.3585399616077492,0.1860200449766169,0.3598850766155896,0.07868759829262012
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.2000000000000002,2130618,18,3000,0.6094561984286831,0.125,1500,0.37511499177839486,0.168199330246472,0.3709610259826782,0.11818016871918202
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.2000000000000002,2130619,19,3000,0.4309328118898493,0.125,1500,0.4395995559968701,0.15029687335471145,0.48584277148567623,0.11875410549113553
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130700,0,3000,0.14845535783246103,0.1875,1500,0.3808545334947055,0.1726463159556187,0.40173217854763493,0.12611312201414515
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130701,1,3000,0.05025200070067562,0.125,1500,0.3451108323181291,0.1558416407155925,0.34252165223184544,0.08258398929177141
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130702,2,3000,0.09393513504864268,0.1875,1500,0.4471689859939862,0.18460213623339453,0.5263157894736842,0.21152005119095077
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130703,3,3000,0.24191303929409752,0.125,1500,0.41656297361412403,0.16797720213048292,0.5118254497001998,0.081976635285463
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130704,4,3000,0.05599901918766978,0.25,1500,0.3595268893788751,0.18650702222617963,0.41930379746835444,0.11830166858097814
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130705,5,3000,0.16103584735271298,0.1875,1500,0.3615500868944632,0.1538425216168136,0.3846185876082612,0.09116323146471805
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130706,6,3000,0.2773980740017727,0.125,1500,0.41586389936031815,0.16972441346995515,0.4715606262491672,0.11786576586453053
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130707,7,3000,0.42452024595626864,0.1875,1500,0.4048105573252854,0.15868138020286726,0.41347435043304465,0.13411157133502866
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130708,8,3000,0.23303333938818732,0.25,1500,0.40295962829998544,0.1582343833358463,0.4653564290473018,0.143519305366785
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130709,9,3000,0.11096378561566596,0.125,1500,0.38915278852289414,0.1896320590425678,0.3842854763491006,0.10529016701197695
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130710,10,3000,0.07543977657928394,0.125,1500,0.2840893994185047,0.13875363852532857,0.2614923384410393,0.0389598236993734
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130711,11,3000,0.15460698079655946,0.125,1500,0.36268066569958274,0.15089403118932534,0.37370919387075285,0.07800911225205352
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130712,12,3000,0.23116008661585813,0.25,1500,0.3778236498345385,0.16483115918446395,0.3550549633577615,0.0329086486744281
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130713,13,3000,0.14595613656632472,0.1875,1500,0.486969077080078,0.16586787534515846,0.5786142571618921,0.12623495261254083
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130714,14,3000,0.1753041853924543,0.125,1500,0.33968709794344737,0.15952152355528276,0.37687375083277813,0.04838677536787857
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130715,15,3000,0.14240967189658466,0.25,1500,0.4268122404509966,0.18170343555186289,0.4930879413724184,0.19709938563057114
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130716,16,3000,0.269854294730426,0.125,1500,0.3909411020717607,0.16376321346176004,0.4080196535642905,0.07250540272648802
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130717,17,3000,0.42911775762162996,0.1875,1500,0.41599846458792505,0.19685186006384425,0.43454363757495,0.20776959464316982
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130718,18,3000,0.1331939329804328,0.1875,1500,0.3996114161615727,0.1462312743820526,0.4627331778814124,0.0928026348717261
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.3999999999999999,2130719,19,3000,0.5685681687839428,0.1875,1500,0.5226405935725321,0.18899893140796983,0.621419053964024,0.19171419367207582
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130800,0,3000,0.15197823422732337,0.125,1500,0.33979714197360306,0.15423152991292277,0.29521985343104595,0.07076549155990293
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130801,1,3000,0.22671437377128106,0.1875,1500,0.31954044943103915,0.1448530834603323,0.340481345769487,0.07547913123695962
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130802,2,3000,0.24953504342786456,0.1875,1500,0.4631296367791031,0.1433949083835118,0.6063874083944037,0.09381427877502294
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130803,3,3000,0.2500200202218703,0.125,1500,0.32750576623414673,0.16298751300973305,0.3146235842771486,0.09170142918915807
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130804,4,3000,0.28287235555416973,0.1875,1500,0.318629496820012,0.15851194051243608,0.2798967355096602,0.06745718899991918
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130805,5,3000,0.13436797803247622,0.1875,1500,0.3326173983555884,0.1458900075006872,0.31912058627581613,0.08270187250668498
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130806,6,3000,0.06436986534426421,0.125,1500,0.4155198717762579,0.16769942505714308,0.49050632911392406,0.1336467140030252
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130807,7,3000,0.24541610235631248,0.1875,1500,0.34384514674729766,0.14045787586629943,0.398234510326449,0.09571845669953853
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130808,8,3000,0.38640654914496847,0.1875,1500,0.42422619391153776,0.15641158279863504,0.5229430379746836,0.049373947874144834
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130809,9,3000,0.04516435988033541,0.125,1500,0.36471171266042524,0.16285304039329782,0.4233844103930713,0.09821277563163877
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130810,10,3000,0.057145295246734264,0.125,1500,0.46711123314462744,0.15314036566533565,0.5667888074616922,0.10115623878377605
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130811,11,3000,0.2167839027707018,0.125,1500,0.3633587842953501,0.1696072293182667,0.42105263157894735,0.06661293447504964
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130812,12,3000,0.15306131324100394,0.1875,1500,0.3927746271263392,0.16451741513431373,0.46448201199200534,0.1484872161971075
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130813,13,3000,0.3023191094950039,0.125,1500,0.3385990810003142,0.15266816084596666,0.40281479013990673,0.09829592369657225
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130814,14,3000,0.3129682433240298,0.125,1500,0.2962224881898925,0.15175537063555553,0.26990339773484345,0.0731794290941974
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130815,15,3000,0.253831102188903,0.125,1500,0.3974500877659524,0.16552279932724603,0.4793887408394404,0.12599287999436296
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130816,16,3000,0.2748500537033199,0.125,1500,0.3521634729110257,0.16402031984583965,0.3413141239173884,0.08968856338155756
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130817,17,3000,0.35168962159422906,0.1875,1500,0.39612405807808665,0.15396657427320037,0.466064290473018,0.1008024715560009
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130818,18,3000,0.1664645934931803,0.125,1500,0.3011617332842932,0.15403263341733445,0.2651149233844104,0.052799218228244474
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.6000000000000001,2130819,19,3000,0.157852783451072,0.3125,1500,0.4229771162990182,0.1834418862894777,0.5165722851432378,0.1558766165646627
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130900,0,3000,0.07330471814400595,0.25,1500,0.39079668355924724,0.1655491264607159,0.49908394403730844,0.13363026322855853
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130901,1,3000,0.2412338644374751,0.125,1500,0.27106878649618804,0.1351869386041608,0.26211692205196535,0.03147130213725584
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130902,2,3000,0.31171051640923164,0.1875,1500,0.39444746649001683,0.16602731271533896,0.4772651565622918,0.10247840144773572
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130903,3,3000,0.1598722848572401,0.1875,1500,0.3193607037852155,0.15027840810370788,0.34002331778814127,0.05847537837415798
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130904,4,3000,0.13635741806730164,0.25,1500,0.30652335671977143,0.15279800509264754,0.29667721518987344,0.048336907252855436
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130905,5,3000,0.20618820218902897,0.125,1500,0.3072457808892187,0.14844490468207636,0.28356095936042636,0.08525905647107988
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130906,6,3000,0.2443343263879697,0.25,1500,0.3704915292981528,0.17921442078730032,0.40402231845436376,0.09872689435225958
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130907,7,3000,0.2780419111541044,0.125,1500,0.3381151657237092,0.1475939317465275,0.41584776815456365,0.05983781914710816
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130908,8,3000,0.3265513071346917,0.1875,1500,0.28472650320952836,0.1353936956332732,0.2559960026648901,0.06010538422251068
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130909,9,3000,0.28238240772174394,0.125,1500,0.3146213531237502,0.1459719008428182,0.3530979347101932,0.10629630974507748
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130910,10,3000,0.1446513677138311,0.125,1500,0.3430673001690901,0.1574230093380239,0.4391655562958028,0.0657850461070963
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130911,11,3000,0.3908874750904704,0.1875,1500,0.301762053377244,0.14397973790354304,0.29621918720852763,0.06382153867678905
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130912,12,3000,0.38588893602507274,0.1875,1500,0.3318918990466381,0.1527176687946763,0.38811625582944703,0.10338235520625935
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130913,13,3000,0.19224930310150593,0.125,1500,0.28476856845344445,0.1354318090813236,0.3271152564956695,0.058940987553159234
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130914,14,3000,0.18540902635475862,0.375,1500,0.37457137896864834,0.14185464109312831,0.4341688874083944,0.15488230673235562
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130915,15,3000,0.21985106179837202,0.125,1500,0.2927213666381446,0.13833079969267842,0.2264740173217855,0.06718230929837055
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130916,16,3000,0.1788257501139717,0.125,1500,0.3248397403561092,0.158710516337096,0.3418137908061292,0.08072170179651973
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130917,17,3000,0.10828895471289628,0.1875,1500,0.33007817472400663,0.15048095135874995,0.3558461025982678,0.10461021190834953
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130918,18,3000,0.2733966838039047,0.125,1500,0.4140390742096419,0.17312979686078842,0.5572534976682212,0.15358040099476133
vicsek,rho_1_over_2pi,0.15915494309189535,16,2.7999999999999998,2130919,19,3000,0.19861431265169568,0.25,1500,0.31693610183484383,0.15604006025280215,0.26919553630912724,0.09119126059765406
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131000,0,3000,0.296849576247258,0.1875,1500,0.29487518973405624,0.14419759232669715,0.31091772151898733,0.06442807934019726
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131001,1,3000,0.22607327279064532,0.1875,1500,0.30534947062636536,0.15101800997385575,0.3568454363757495,0.07908580183230411
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131002,2,3000,0.17290696744599043,0.125,1500,0.3048935889530277,0.14055129062047264,0.3896985343104597,0.13830339115815787
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131003,3,3000,0.1473154482236828,0.1875,1500,0.40918288875698694,0.1372594214051408,0.6609343770819454,0.08305764950924377
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131004,4,3000,0.25408813228401966,0.3125,1500,0.2806193317892847,0.14028742652741527,0.2310126582278481,0.04976074174202628
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131005,5,3000,0.2480443083745297,0.1875,1500,0.28569167513042987,0.13810341116408378,0.24283810792804797,0.06049607362081708
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131006,6,3000,0.2994577186186126,0.25,1500,0.26652548427507367,0.13029445643596685,0.28052131912058625,0.06287458471372577
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131007,7,3000,0.15672609747449134,0.1875,1500,0.28341000080914597,0.1361796461919897,0.33373584277148566,0.05981306941010265
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131008,8,3000,0.31336955843036307,0.1875,1500,0.31287222800783815,0.14439070700490145,0.4245919387075283,0.07736621046226434
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131009,9,3000,0.2012829837404183,0.125,1500,0.2771481886639855,0.1394879045564954,0.2646985343104597,0.0660820348831218
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131010,10,3000,0.23456000924626874,0.125,1500,0.2655661220611143,0.13135973408554358,0.2918471019320453,0.04982947376428118
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131011,11,3000,0.24772255747387245,0.1875,1500,0.27007808750191903,0.13604312456805268,0.27614923384410395,0.08003275300386105
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131012,12,3000,0.23478133160287515,0.125,1500,0.3006259712427943,0.14486939117964223,0.33406895403064624,0.13102998704050914
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131013,13,3000,0.06709476756818257,0.125,1500,0.2666595351957656,0.13939556550928203,0.2771069287141905,0.07099303053848002
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131014,14,3000,0.197565341609405,0.125,1500,0.28917404915619704,0.14310270835507322,0.3050049966688874,0.07837612687233052
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131015,15,3000,0.1858323052893947,0.125,1500,0.27013526788509923,0.13846331387478902,0.23026315789473684,0.05168091289102344
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131016,16,3000,0.20378587519092695,0.1875,1500,0.2565709453358687,0.12679984503648525,0.21806295802798134,0.04661769042903076
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131017,17,3000,0.02501659368792171,0.25,1500,0.3044763114484657,0.13439033906746334,0.3698367754830113,0.10688330387030243
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131018,18,3000,0.3352212874187756,0.125,1500,0.27138656375573705,0.13641376688105913,0.23421885409726848,0.043863263828366826
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.2000000000000002,2131019,19,3000,0.3035894838274317,0.25,1500,0.3052432223001655,0.13800593003397899,0.3567621585609594,0.068749606458113
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131100,0,3000,0.21363352364201285,0.1875,1500,0.279406968663,0.13444798329990176,0.3075033311125916,0.05950096424203955
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131101,1,3000,0.12778452824150982,0.125,1500,0.2648435356188362,0.1310467847231194,0.23713357761492337,0.04072787503977223
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131102,2,3000,0.23021133704417154,0.1875,1500,0.2836273705752738,0.13762393344788648,0.2926382411725516,0.05110106812838543
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131103,3,3000,0.13987834474811586,0.1875,1500,0.28155085973166966,0.14022311222335226,0.33873251165889406,0.08341342639219244
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131104,4,3000,0.17145052369915872,0.125,1500,0.24613325628096763,0.12535930266289746,0.21614756828780812,0.04245666022056819
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131105,5,3000,0.5964671855745126,0.25,1500,0.2486104136999591,0.1261396431568841,0.17484177215189872,0.03187582785836753
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131106,6,3000,0.34253389025244857,0.25,1500,0.2742882788656818,0.1377072851621813,0.29438707528314456,0.10987497015606329
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131107,7,3000,0.18536246734063577,0.125,1500,0.25808292344972544,0.12984414398057895,0.1902898067954697,0.023041708757548098
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131108,8,3000,0.36269016033578766,0.125,1500,0.2536949501233801,0.13073883621990712,0.2005329780146569,0.041183552805835515
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131109,9,3000,0.16579031621556298,0.125,1500,0.3146192831613029,0.14878230311928273,0.3882828114590273,0.07602981723607606
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131110,10,3000,0.2759398248524745,0.125,1500,0.2689264703254144,0.13488566424463053,0.27165223184543635,0.08669164520942105
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131111,11,3000,0.10766362776535081,0.125,1500,0.273801615303689,0.13624997810594208,0.2828530979347102,0.08056765980750898
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131112,12,3000,0.29373130441656464,0.1875,1500,0.2726773164119485,0.13290861371518528,0.2622418387741506,0.04500855801756049
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131113,13,3000,0.3787716796238205,0.125,1500,0.27894649858820114,0.1388520652525427,0.2739840106595603,0.051747530114218385
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131114,14,3000,0.2556600360389952,0.125,1500,0.2778413108947638,0.13161850774595468,0.32149400399733513,0.08851951852887359
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131115,15,3000,0.12462386196524357,0.25,1500,0.2487973165620351,0.12331226165268987,0.1989923384410393,0.05651401494618678
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131116,16,3000,0.14857898059613958,0.125,1500,0.28376657384565196,0.141762837848049,0.3247418387741506,0.07577626791964687
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131117,17,3000,0.12881276160040786,0.0625,1500,0.2899892009062926,0.14138237759376174,0.3464773484343771,0.11097624221280004
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131118,18,3000,0.2849829082026227,0.3125,1500,0.2583056028223889,0.1296507320634909,0.23330279813457694,0.06520764572342236
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.3999999999999999,2131119,19,3000,0.19563242291365135,0.125,1500,0.2520718228086342,0.1284648619704573,0.17259327115256495,0.054243399571693184
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.6000000000000001,2131200,0,3000,0.18260854214499145,0.1875,1500,0.2670399743471113,0.13198857546750073,0.24812624916722184,0.0721384426912073
vicsek,rho_1_over_2pi,0.15915494309189535,16,3.6000000000000001,2131201,1,3000,0.39630788274226325,0.125,1500,0.27199135522858287,0.13659633351753092,0.3500582944703531,0.0940646603456293
