model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232000,0,3000,0.0304101664433635,0.1875,1500,0.22667796448327923,0.11950891408479554,0.338690872751499,0.09447125752121315
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232001,1,3000,0.18649554114631164,0.1875,1500,0.22814831394511634,0.11649828578879513,0.2174383744170553,0.05452989724264592
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232002,2,3000,0.2214489640888106,0.125,1500,0.22640675625313686,0.11492933661165344,0.239881745502998,0.07115790802598658
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232003,3,3000,0.09178979791730996,0.125,1500,0.22240114721846246,0.11204096475734741,0.17367588274483678,0.04632361665137772
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232004,4,3000,0.18460901638281066,0.125,1500,0.2222716461382183,0.11137878635615654,0.18591772151898733,0.048852110564444017
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232005,5,3000,0.20969752715215964,0.1875,1500,0.22259807158165018,0.11159850537552847,0.22385076615589608,0.050739157196691725
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232006,6,3000,0.16229492778580348,0.125,1500,0.21806919229527136,0.11389889609715612,0.12766489007328446,0.01489672284665975
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232007,7,3000,0.20766744009847551,0.125,1500,0.22392068462122955,0.11383630290316007,0.12479180546302465,0.003601223902471628
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232008,8,3000,0.17879898563546356,0.125,1500,0.22023775167279747,0.11503123681214013,0.15052465023317788,0.052290112717755334
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232009,9,3000,0.24733648593920524,0.125,1500,0.21966753352398938,0.11649078467137777,0.19790972684876748,0.0581730259200563
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232010,10,3000,0.15458715124023015,0.1875,1500,0.21907317108815783,0.1135794116296711,0.2031562291805463,0.0395749284210566
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232011,11,3000,0.34762055670736536,0.1875,1500,0.22142312030418454,0.11240898332434215,0.1538141239173884,0.0316521435017672
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232012,12,3000,0.28031702420021215,0.125,1500,0.22749207980888195,0.11819542705631843,0.167263491005996,0.043366157432546903
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232013,13,3000,0.2321532379674044,0.25,1500,0.22443864797650206,0.11754278189028337,0.17667388407728182,0.044384067492803644
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232014,14,3000,0.028190998182756992,0.1875,1500,0.22371180855874928,0.11708286032969156,0.16280812791472352,0.03833607166841237
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232015,15,3000,0.29922661601644107,0.1875,1500,0.22198930246642629,0.11447148474272692,0.191663890739507,0.01702201386288029
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232016,16,3000,0.15521777500589823,0.1875,1500,0.21983949370416941,0.11607298397405565,0.24046469020652897,0.03314195467401133
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232017,17,3000,0.3805278865434515,0.25,1500,0.22466782158092133,0.1147493428265749,0.18837441705529648,0.06853192420558273
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232018,18,3000,0.290302798108575,0.125,1500,0.22373926336698524,0.11423675498526652,0.20736175882744837,0.04211099799976375
voter,rho_1_over_2pi,0.15915494309189535,16,5.5999999999999996,2232019,19,3000,0.2529915345999314,0.1875,1500,0.22519423521082965,0.11178386396762004,0.24887574950033312,0.05233637983040134
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232100,0,3000,0.10111190506282741,0.1875,1500,0.22645715134021147,0.11530755706206498,0.142863091272485,0.030878780375084364
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232101,1,3000,0.17335261746682304,0.1875,1500,0.21546042893499284,0.1141937452975347,0.16010159893404396,0.03465763124007357
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232102,2,3000,0.17741455827949223,0.25,1500,0.22466676764808727,0.11142186817653742,0.29567788141239176,0.05801401198604911
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232103,3,3000,0.16513700487547006,0.125,1500,0.2218245027537938,0.11436535619244223,0.18691705529646901,0.006007846489659284
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232104,4,3000,0.21841977157465822,0.1875,1500,0.2291313863781404,0.11825271074077078,0.19437041972018654,0.0349310975594228
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232105,5,3000,0.02995332914173329,0.1875,1500,0.22080167110562887,0.10878666597635829,0.1735093271152565,0.03409883320578961
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232106,6,3000,0.3297233940741363,0.1875,1500,0.22552060546253042,0.11567057777826048,0.125,0.0
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232107,7,3000,0.3242613651145004,0.125,1500,0.2165056298054367,0.11137046047502552,0.1611842105263158,0.030857998419890984
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232108,8,3000,0.1022530828247118,0.25,1500,0.22783362896064796,0.113315180838882,0.19853431045969352,0.06045140533576952
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232109,9,3000,0.26986206989337835,0.125,1500,0.22352229385006558,0.11789823081871101,0.13191205862758162,0.02025466432391917
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232110,10,3000,0.1378369484364904,0.125,1500,0.22315701734882745,0.114815891248611,0.15310626249167222,0.031091468515956802
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232111,11,3000,0.3902663773058102,0.125,1500,0.22244020354345767,0.11244199700539019,0.15039973351099267,0.03069750612032837
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232112,12,3000,0.21217703178409908,0.125,1500,0.22349407259049603,0.11507865343923901,0.16193371085942704,0.03072878017211928
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232113,13,3000,0.3453135371450888,0.125,1500,0.22487304125904378,0.11588241699665111,0.2084443704197202,0.0511780285820683
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232114,14,3000,0.10944389052832658,0.125,1500,0.22893069392068927,0.11561914926834606,0.12837275149900065,0.014840517838372938
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232115,15,3000,0.20778365559757625,0.125,1500,0.21629467937036562,0.11403693607740881,0.16513990672884743,0.04240251679760036
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232116,16,3000,0.10058603175934422,0.125,1500,0.2229042166104937,0.11542231005290002,0.16638907395069955,0.058069752222016956
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232117,17,3000,0.09632410434964768,0.125,1500,0.22402164070840108,0.11357487361809893,0.1588107928047968,0.031144900709600937
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232118,18,3000,0.12495095681205026,0.125,1500,0.22223004794353862,0.11384554848652195,0.16093437708194536,0.04294939763167541
voter,rho_1_over_2pi,0.15915494309189535,16,5.7999999999999998,2232119,19,3000,0.14528262552938626,0.1875,1500,0.22901203558468797,0.11750431429143653,0.16867921385742837,0.028671887675671276
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232200,0,3000,0.15515955004468393,0.25,1500,0.21981107675098205,0.1136375599940427,0.18658394403730846,0.007849789969535632
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232201,1,3000,0.11641567626855785,0.25,1500,0.21688430330221664,0.11212309636815102,0.17334277148567623,0.02616103329263686
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232202,2,3000,0.21994872906344673,0.125,1500,0.2260465176242974,0.11353345510725871,0.1578114590273151,0.0408212099422476
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232203,3,3000,0.5263389533349988,0.125,1500,0.22372171072881913,0.11789128539747838,0.14136409060626248,0.027571308727476488
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232204,4,3000,0.21724282075981396,0.1875,1500,0.22022517314771592,0.11668846720110937,0.1822534976682212,0.01733149182900351
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232205,5,3000,0.17280625680494657,0.125,1500,0.220673459358251,0.11053560205453698,0.16897068620919387,0.04373754479748715
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232206,6,3000,0.2881992482929619,0.25,1500,0.22437424675030387,0.1159050554257928,0.21444037308461025,0.04188476715681801
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232207,7,3000,0.20388541289476075,0.125,1500,0.21987133912738402,0.1165861247915414,0.15618754163890738,0.032952400987867156
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232208,8,3000,0.3110588082963562,0.125,1500,0.22459546989262621,0.11774161564283082,0.20240672884743505,0.07269480681635415
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232209,9,3000,0.13716837411574256,0.125,1500,0.22356249872342168,0.11507394893689407,0.18358594270486342,0.04435913795578758
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232210,10,3000,0.14288665769307232,0.1875,1500,0.22150333699952313,0.11600577278459133,0.14969187208527648,0.03122807015569797
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232211,11,3000,0.13010777679154803,0.125,1500,0.22295988101320593,0.11680838139747743,0.19745169886742173,0.03205957923977228
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232212,12,3000,0.3375235439920618,0.125,1500,0.22549307293962959,0.11526033989640008,0.21568954030646237,0.045217284475205566
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232213,13,3000,0.08824509912773763,0.25,1500,0.21892893350786527,0.11126952590664277,0.14119753497668222,0.02766948476200715
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232214,14,3000,0.23893131242817064,0.1875,1500,0.22405784888087055,0.1155256050541966,0.1820869420386409,0.05486655669300811
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232215,15,3000,0.3687626840337493,0.125,1500,0.22407124465427447,0.11567169000734491,0.1477348434377082,0.030067500872531107
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232216,16,3000,0.3855573591825867,0.125,1500,0.22297673802562148,0.11649425540866705,0.18067121918720852,0.028861560445196027
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232217,17,3000,0.2636805202108158,0.125,1500,0.22731035989627277,0.11250243812889316,0.1606012658227848,0.030945581037354345
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232218,18,3000,0.18382280090341738,0.1875,1500,0.22375084384392202,0.11267989064007176,0.15377248500999333,0.032300038814460655
voter,rho_1_over_2pi,0.15915494309189535,16,6.2000000000000002,2232219,19,3000,0.011940540697810186,0.125,1500,0.21927145444064805,0.112266173672988,0.17463357761492337,0.026379159799817527
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260000,0,3000,0.31994425586312436,0.09090909090909091,1500,0.5744566598220346,0.1636270771368846,0.639210223487372,0.11168676604962127
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260001,1,3000,0.22311733822167887,0.09090909090909091,1500,0.48175262892004755,0.15509651213360282,0.5028768699654775,0.09296763365672561
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260002,2,3000,0.11739973631606487,0.2727272727272727,1500,0.6569995153879392,0.2080483497858656,0.6849978802010781,0.16106181545657913
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260003,3,3000,0.3507667330227464,0.18181818181818182,1500,0.7649681460262822,0.16357795097737898,0.7602810247713646,0.18013140490362858
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260004,4,3000,0.2266233607690732,0.18181818181818182,1500,0.6396161804880388,0.19921117624963416,0.6695536309127248,0.18404443346126323
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260005,5,3000,0.4735755806840348,0.18181818181818182,1500,0.6261405249228911,0.22518754248876927,0.5447883229362243,0.02003726645625773
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260006,6,3000,0.2691781020742824,0.2727272727272727,1500,0.7259324862968062,0.21801237730519077,0.8336866331536552,0.16695235784976256
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260007,7,3000,0.15324638990772474,0.2727272727272727,1500,0.6718699002602248,0.2515252341283476,0.710011507479862,0.21962965793954103
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260008,8,3000,0.33276820126658696,0.18181818181818182,1500,0.707792405598154,0.1412488144254491,0.7527103143358974,0.13763420645239335
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260009,9,3000,0.4392383667259605,0.18181818181818182,1500,0.6186074930933102,0.1870876812920684,0.6471443280237418,0.1251554642053491
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260010,10,3000,0.12284134670510621,0.18181818181818182,1500,0.7347969420743754,0.14835516693038592,0.7466537459875234,0.03924861908593935
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260011,11,3000,0.19480936359304765,0.18181818181818182,1500,0.46266448148247213,0.2252410948598321,0.5711343952516504,0.1582827562903106
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260012,12,3000,0.14366728425694217,0.2727272727272727,1500,0.6544975117303272,0.25254680381252675,0.7341772151898734,0.21973562175174285
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260013,13,3000,0.2855026959074058,0.09090909090909091,1500,0.634167247043576,0.22164416304969164,0.650778269032766,0.24919427913999792
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260014,14,3000,0.30823471836947713,0.18181818181818182,1500,0.6369033204842434,0.22409677472154602,0.6696747622796922,0.15326789724875178
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260015,15,3000,0.04114887419596674,0.18181818181818182,1500,0.5177521561481696,0.20199165615407264,0.5289201138634849,0.13255740384739023
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260016,16,3000,0.5128915346616028,0.18181818181818182,1500,0.6416971063726276,0.21294125714060333,0.5306765186845134,0.13369454503735195
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260017,17,3000,0.27110548233725634,0.18181818181818182,1500,0.5241411236940765,0.22662443176421102,0.5840954515171703,0.1796371229318442
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260018,18,3000,0.23147120699069904,0.18181818181818182,1500,0.5193922749557323,0.2585896904192701,0.6080794621767307,0.1870677001233885
voter,rho_1_over_3pi,0.1061032953945969,11,0.59999999999999998,2260019,19,3000,0.33675594899887573,0.36363636363636365,1500,0.5130095735416897,0.21556327018001886,0.5043910120525711,0.17433179453565822
voter,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2260100,0,3000,0.43739547786418176,0.09090909090909091,1500,0.37237991376062735,0.204439358592693,0.41711586215250435,0.11622906561075319
voter,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2260101,1,3000,0.23890817427876387,0.09090909090909091,1500,0.67995293165269,0.17742576540517346,0.7574344376476289,0.15724526464907984
voter,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2260102,2,3000,0.33435054481700244,0.18181818181818182,1500,0.4918381694133313,0.21684948193118356,0.5559324086972321,0.15957897958591674
voter,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2260103,3,3000,0.3750528032651009,0.18181818181818182,1500,0.5370377247295043,0.21078291703318908,0.5509660226515656,0.14813492087030689
voter,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2260104,4,3000,0.7517360500592472,0.18181818181818182,1500,0.4681179832138617,0.1998827943623433,0.4555750711646781,0.14146782424063772
voter,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2260105,5,3000,0.2611872130502562,0.18181818181818182,1500,0.5018813144277564,0.16576352980983813,0.5520562049542729,0.10847454250273927
voter,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2260106,6,3000,0.22817046508549302,0.18181818181818182,1500,0.5296853516091282,0.186890164417667,0.5965719823148204,0.19563831417078
voter,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2260107,7,3000,0.4553303077985319,0.18181818181818182,1500,0.6011453614342026,0.20501833297275726,0.6615589606928715,0.17638771419765897
voter,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2260108,8,3000,0.2689559816435707,0.18181818181818182,1500,0.5508619734368474,0.21578181466488355,0.6255223790200473,0.16631323451049437
voter,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2260109,9,3000,0.3541629240689075,0.09090909090909091,1500,0.7096724135309311,0.17192967336604595,0.8588213917994064,0.096206829562559
voter,rho_1_over_3pi,0.1061032953945969,11,0.80000000000000004,2260110,10,3000,0.3539695368956427,0.18181818181818182,1500,0.5702240718489993,0.22477144824598877,0.6624068802616437,0.23118271258212106
