model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
voter,rho_1_over_3pi,0.59999999999999998,1850,20,0.6304937400752055,0.22645951924172927,0.05063788791764283,0.6727272727272727,0.21007672742347896,0.04697458430095932
voter,rho_1_over_3pi,0.59999999999999998,1900,20,0.6767107090544178,0.2091207577280695,0.04676082297862279,0.6727272727272727,0.22156468376279895,0.049543369430686234
voter,rho_1_over_3pi,0.59999999999999998,1950,20,0.6250161873623805,0.2081506874021454,0.04654390865945062,0.6954545454545454,0.2137330535547045,0.04779216367869223
voter,rho_1_over_3pi,0.59999999999999998,2000,20,0.6125137071993568,0.19790397047072342,0.044252673098964856,0.6818181818181819,0.19813177016093972,0.04430361065822257
voter,rho_1_over_3pi,0.59999999999999998,2050,20,0.6077965210465732,0.2178176476250103,0.048705506678861865,0.6590909090909091,0.17218815386250738,0.038502441695675946
voter,rho_1_over_3pi,0.59999999999999998,2100,20,0.5770116219601026,0.19910589148486366,0.04452143080808516,0.6409090909090909,0.19171906099057404,0.04286968529573517
voter,rho_1_over_3pi,0.59999999999999998,2150,20,0.6165954022659974,0.2357487331551297,0.05271501929443285,0.6363636363636364,0.17486712783337588,0.039101478486557394
voter,rho_1_over_3pi,0.59999999999999998,2200,20,0.6564743488755178,0.23047216512067567,0.05153514281313868,0.6590909090909091,0.1947131817327627,0.043539191046972764
voter,rho_1_over_3pi,0.59999999999999998,2250,20,0.5592425097876159,0.2193391537466822,0.049045725790485904,0.6818181818181819,0.1939157182518322,0.04336087279167935
voter,rho_1_over_3pi,0.59999999999999998,2300,20,0.6125210177479674,0.22485885428548014,0.050279968352505346,0.6181818181818182,0.1537412229571615,0.034377582547616435
voter,rho_1_over_3pi,0.59999999999999998,2350,20,0.6309458073034253,0.2213263614988881,0.0494900789524206,0.5863636363636363,0.14791945541157256,0.033075795749502535
voter,rho_1_over_3pi,0.59999999999999998,2400,20,0.6460898059885766,0.18345057001550055,0.041020794506574386,0.6090909090909091,0.17272727272727273,0.03862299233863273
voter,rho_1_over_3pi,0.59999999999999998,2450,20,0.623788154228633,0.20188354081877855,0.04514253208091423,0.65,0.182442111276268,0.040795296277231614
voter,rho_1_over_3pi,0.59999999999999998,2500,20,0.6455351399582497,0.1916656191173778,0.042857735329604,0.6227272727272727,0.1955602251299905,0.04372859570858214
voter,rho_1_over_3pi,0.59999999999999998,2550,20,0.5632042541202249,0.24054137669746362,0.05378668696969125,0.65,0.20179975345839193,0.04512379665756626
voter,rho_1_over_3pi,0.59999999999999998,2600,20,0.5232897921346515,0.21886701705727307,0.04894015281726685,0.6,0.16861124537264918,0.03770262064241404
voter,rho_1_over_3pi,0.59999999999999998,2650,20,0.587950691705102,0.22509994606930372,0.05033387811424997,0.6227272727272728,0.1891149460246793,0.04228738748723865
voter,rho_1_over_3pi,0.59999999999999998,2700,20,0.5905548265103209,0.24307471063686312,0.05435315765951171,0.6272727272727272,0.20103040352269075,0.04495176478209497
voter,rho_1_over_3pi,0.59999999999999998,2750,20,0.6523233782305979,0.18237043354967253,0.0407792686503176,0.6363636363636364,0.19497827808661108,0.043598468393752
voter,rho_1_over_3pi,0.59999999999999998,2800,20,0.634607923154643,0.22604607244457872,0.05054543840329201,0.6,0.1610913195151759,0.03602111410210718
voter,rho_1_over_3pi,0.59999999999999998,2850,20,0.5656679768358197,0.25788524268856367,0.057664893304565895,0.6090909090909091,0.15239140558400194,0.034075754207256934
voter,rho_1_over_3pi,0.59999999999999998,2900,20,0.6244585471439444,0.2354492727838466,0.05264805791975721,0.6363636363636364,0.14373989364401726,0.03214121732666125
voter,rho_1_over_3pi,0.59999999999999998,2950,20,0.622107729663999,0.16896891988108614,0.03778259909388243,0.6272727272727272,0.14345212580054092,0.032076870480686095
voter,rho_1_over_3pi,0.59999999999999998,3000,20,0.6009701278665254,0.27430201263946796,0.06133579466268568,0.6272727272727272,0.1314257481345542,0.029387690682262938
voter,rho_1_over_3pi,0.80000000000000004,0,20,0.3498524739457837,0.17535509254475418,0.03921059071308369,0.17272727272727273,0.05677270907634908,0.012694763676153582
voter,rho_1_over_3pi,0.80000000000000004,50,20,0.3079499928988215,0.12164175105072594,0.027199922425152966,0.23181818181818184,0.0731521679065049,0.016357322014042344
voter,rho_1_over_3pi,0.80000000000000004,100,20,0.302983547353055,0.15543453549983877,0.03475621874287437,0.3,0.11887906209656383,0.026582166394933538
voter,rho_1_over_3pi,0.80000000000000004,150,20,0.3355402113071938,0.1427729277462296,0.03192499717872352,0.3318181818181818,0.10072054457345608,0.022521798439704536
voter,rho_1_over_3pi,0.80000000000000004,200,20,0.3366589731114623,0.1481484710312916,0.03312700519886264,0.36818181818181817,0.11308959367840662,0.02528760190127477
voter,rho_1_over_3pi,0.80000000000000004,250,20,0.36161879872884123,0.13578699908901587,0.03036289604237415,0.34545454545454546,0.10204520145747113,0.022818000723656605
voter,rho_1_over_3pi,0.80000000000000004,300,20,0.42453580261938056,0.13305975436756884,0.029753065583530844,0.38636363636363635,0.11809437324333254,0.026406704633232386
voter,rho_1_over_3pi,0.80000000000000004,350,20,0.3755656852347896,0.2073847874248343,0.0463726482181273,0.39090909090909093,0.12888588071598023,0.028819759062086104
voter,rho_1_over_3pi,0.80000000000000004,400,20,0.3974101624923289,0.17169523830887765,0.038392222427167645,0.36818181818181817,0.11308959367840662,0.02528760190127477
voter,rho_1_over_3pi,0.80000000000000004,450,20,0.4640569002455597,0.22292496210336124,0.04984753691446802,0.4045454545454545,0.13628785773240865,0.030474891439748606
voter,rho_1_over_3pi,0.80000000000000004,500,20,0.470903111274059,0.22175427699768516,0.04958576376681419,0.43636363636363634,0.1590259607685082,0.0355592858465599
voter,rho_1_over_3pi,0.80000000000000004,550,20,0.4577674310197792,0.19405255159380086,0.04339146965710239,0.42727272727272725,0.1523914055840019,0.03407575420725693
voter,rho_1_over_3pi,0.80000000000000004,600,20,0.40458743268427144,0.22593174937155197,0.05051987498702356,0.4318181818181818,0.13749530420231068,0.030744884678337917
voter,rho_1_over_3pi,0.80000000000000004,650,20,0.38200172671605803,0.20856020793726548,0.04663548023492168,0.4318181818181818,0.13749530420231068,0.030744884678337917
voter,rho_1_over_3pi,0.80000000000000004,700,20,0.45498261518646543,0.2340682498696894,0.05233925180830318,0.47727272727272724,0.1404685194578404,0.0314097158206483
voter,rho_1_over_3pi,0.80000000000000004,750,20,0.44011773219817485,0.1981708719825656,0.04431235409134252,0.4909090909090909,0.15587661999529315,0.03485507184123784
voter,rho_1_over_3pi,0.80000000000000004,800,20,0.45480235046946893,0.2192450282453309,0.04902467868854213,0.509090909090909,0.19370250684238652,0.04331319727116944
voter,rho_1_over_3pi,0.80000000000000004,850,20,0.5244061731669055,0.20907102203287276,0.04674970173908597,0.509090909090909,0.1661424262045188,0.03715057589400464
voter,rho_1_over_3pi,0.80000000000000004,900,20,0.49659558755918176,0.21563497995967126,0.04821744735166298,0.5045454545454545,0.15870082045541903,0.035486582262330604
voter,rho_1_over_3pi,0.80000000000000004,950,20,0.40383897392895307,0.17933082784170012,0.040099592151535336,0.45,0.17122552910761238,0.03828719225679902
voter,rho_1_over_3pi,0.80000000000000004,1000,20,0.3724743390773224,0.1741686766808929,0.038945300060965894,0.4727272727272728,0.17860802458535,0.039937968429979626
voter,rho_1_over_3pi,0.80000000000000004,1050,20,0.5268949843354745,0.21559528325314964,0.04820857089823646,0.46818181818181814,0.18469317867190949,0.04129865024909039
voter,rho_1_over_3pi,0.80000000000000004,1100,20,0.4633770896075041,0.2296104904430124,0.05134246649776415,0.4909090909090909,0.1849726359034164,0.041361138785735725
voter,rho_1_over_3pi,0.80000000000000004,1150,20,0.36914364433417013,0.1734250791160988,0.038779026590687604,0.5181818181818182,0.18652985935166538,0.04170934453437986
voter,rho_1_over_3pi,0.80000000000000004,1200,20,0.4913416703692646,0.20986102119434924,0.0469263509218089,0.5727272727272728,0.18204531267727989,0.040706569413160205
voter,rho_1_over_3pi,0.80000000000000004,1250,20,0.5674865925937876,0.21993109403978003,0.0491780876638847,0.5363636363636364,0.1746306610208959,0.0390486028998446
voter,rho_1_over_3pi,0.80000000000000004,1300,20,0.46841522007738556,0.2261475388119769,0.05056812697278524,0.5454545454545455,0.17721444263289027,0.03962635403218794
voter,rho_1_over_3pi,0.80000000000000004,1350,20,0.4996855047756714,0.22472487141873487,0.050250008872719076,0.5363636363636364,0.18159076686761982,0.04060492988023145
voter,rho_1_over_3pi,0.80000000000000004,1400,20,0.505704523082166,0.24649576219697503,0.055118128043805906,0.5363636363636364,0.16489415588379142,0.03687145416486045
voter,rho_1_over_3pi,0.80000000000000004,1450,20,0.4818715887339059,0.18830352848868578,0.04210594901037696,0.5318181818181819,0.15554489665698795,0.034780896247820485
voter,rho_1_over_3pi,0.80000000000000004,1500,20,0.5662730803654697,0.1843561358775064,0.04122328518912922,0.5681818181818181,0.15178007142785457,0.03393905573424564
voter,rho_1_over_3pi,0.80000000000000004,1550,20,0.47381454272932066,0.1969836105030888,0.04404687435382481,0.5363636363636364,0.15719651332536896,0.03515020896214765
voter,rho_1_over_3pi,0.80000000000000004,1600,20,0.5580725155818254,0.1703336626315613,0.03808776485006868,0.5136363636363637,0.17551576887552567,0.03924651903288172
voter,rho_1_over_3pi,0.80000000000000004,1650,20,0.5156249387090642,0.2304835659536856,0.051537692116899715,0.5181818181818182,0.15507929190210892,0.03467678385956482
voter,rho_1_over_3pi,0.80000000000000004,1700,20,0.44952809108820224,0.21208489998250218,0.04742362533621188,0.5590909090909091,0.1607703562166127,0.03594934452672019
voter,rho_1_over_3pi,0.80000000000000004,1750,20,0.49039837480764625,0.21661827575259046,0.04843731897515867,0.5136363636363637,0.14735968252224846,0.03295062672625352
voter,rho_1_over_3pi,0.80000000000000004,1800,20,0.5214686252840278,0.23077800637512907,0.05160353099666684,0.5590909090909091,0.15554489665698795,0.034780896247820485
voter,rho_1_over_3pi,0.80000000000000004,1850,20,0.49984947242982364,0.21019692503279255,0.047001461303475135,0.509090909090909,0.1448852495500839,0.03239732669310084
voter,rho_1_over_3pi,0.80000000000000004,1900,20,0.4959986699549387,0.25063210527734175,0.05604304247440199,0.5227272727272727,0.15713078197676006,0.03513551098577342
voter,rho_1_over_3pi,0.80000000000000004,1950,20,0.5826814576735939,0.2569713447762546,0.057460539518924075,0.5272727272727272,0.15374122295716147,0.03437758254761643
voter,rho_1_over_3pi,0.80000000000000004,2000,20,0.49195374993250207,0.23567328480960142,0.05269814853149373,0.5590909090909091,0.1801629198418765,0.040285653579128146
voter,rho_1_over_3pi,0.80000000000000004,2050,20,0.483394568244164,0.18394471303540164,0.04113128824488497,0.5909090909090909,0.1806782446759254,0.04040088371507086
voter,rho_1_over_3pi,0.80000000000000004,2100,20,0.4854778677517026,0.25059007689130675,0.056033644641586104,0.5818181818181818,0.17580981459830652,0.039312269655344824
voter,rho_1_over_3pi,0.80000000000000004,2150,20,0.551748249107614,0.1889710355478454,0.04225520812635115,0.5727272727272728,0.1972957674019155,0.04411667475836702
voter,rho_1_over_3pi,0.80000000000000004,2200,20,0.5492790036880812,0.232295625137368,0.051942880868296376,0.5545454545454546,0.15184811898627334,0.033954271630878365
voter,rho_1_over_3pi,0.80000000000000004,2250,20,0.5268784324395239,0.16323950551317584,0.03650146309409129,0.5590909090909091,0.173145426861281,0.038716494445504235
voter,rho_1_over_3pi,0.80000000000000004,2300,20,0.45495666084023983,0.17930606585843814,0.040094055203752185,0.5636363636363637,0.20246415864836445,0.045272362174504484
voter,rho_1_over_3pi,0.80000000000000004,2350,20,0.5132950423998764,0.27073502931392934,0.060538192943634425,0.5818181818181818,0.197923100518884,0.04425695070777485
voter,rho_1_over_3pi,0.80000000000000004,2400,20,0.49659855455218144,0.20743103697637902,0.04638298993224559,0.6,0.189387878690906,0.04234841708673497
voter,rho_1_over_3pi,0.80000000000000004,2450,20,0.5495474239562758,0.23523624425146678,0.05260042329180238,0.5772727272727273,0.1997415685701803,0.04466357252553586
voter,rho_1_over_3pi,0.80000000000000004,2500,20,0.5161339631973634,0.23763020048941555,0.053135728180123694,0.6045454545454545,0.1912875037500074,0.042773186163126246
voter,rho_1_over_3pi,0.80000000000000004,2550,20,0.490242035501118,0.2091096080566568,0.04675832983630222,0.6318181818181818,0.18955144965448223,0.042384992666105126
voter,rho_1_over_3pi,0.80000000000000004,2600,20,0.5904658290620591,0.22306286340876472,0.04987837258377483,0.6590909090909091,0.2070553086169159,0.04629897451696219
voter,rho_1_over_3pi,0.80000000000000004,2650,20,0.5915758940675812,0.23508129294933766,0.0525657751273261,0.65,0.2175654171595331,0.048649106232181515
voter,rho_1_over_3pi,0.80000000000000004,2700,20,0.660029161199861,0.2500829468242368,0.05592024691124586,0.65,0.2286774768746412,0.05113383832148339
voter,rho_1_over_3pi,0.80000000000000004,2750,20,0.521790809669415,0.2799645888802836,0.06260198520290958,0.6318181818181818,0.23788843832962772,0.05319347191663141
voter,rho_1_over_3pi,0.80000000000000004,2800,20,0.5509717183125977,0.2047341442407873,0.04577994638376475,0.6,0.23425634048591137,0.05238131014868339
voter,rho_1_over_3pi,0.80000000000000004,2850,20,0.488719094412554,0.2765517663918113,0.06183885489497317,0.5772727272727273,0.21945650371951475,0.04907196604212704
voter,rho_1_over_3pi,0.80000000000000004,2900,20,0.609470035795565,0.19509081888689545,0.0436236332817198,0.6227272727272728,0.1955602251299905,0.04372859570858214
voter,rho_1_over_3pi,0.80000000000000004,2950,20,0.5880353405850416,0.2157042422279618,0.048232934865680324,0.6636363636363637,0.19937920181328464,0.04458254485541538
voter,rho_1_over_3pi,0.80000000000000004,3000,20,0.5774033704075721,0.19084554215091157,0.042674360545223965,0.6909090909090909,0.21589712885523488,0.04827606562673365
voter,rho_1_over_3pi,1.2,0,20,0.313373497068411,0.1411711611032351,0.03156683126894079,0.20454545454545453,0.0634738183807679,0.014193177269087266
voter,rho_1_over_3pi,1.2,50,20,0.27583065038646043,0.13264590016705802,0.02966052497101924,0.2545454545454545,0.07385489458759964,0.01651445647689541
voter,rho_1_over_3pi,1.2,100,20,0.31327244609193083,0.12859038578269538,0.028753684386302936,0.3,0.05821022034029863,0.013016200966614867
voter,rho_1_over_3pi,1.2,150,20,0.311000830261393,0.16208320553555752,0.03624290655885768,0.3090909090909091,0.07272727272727274,0.016262312563634834
voter,rho_1_over_3pi,1.2,200,20,0.32362573353865226,0.17060576484357118,0.03814860875435689,0.3227272727272727,0.06726658448613065,0.015041265552522089
voter,rho_1_over_3pi,1.2,250,20,0.3772270160179205,0.1858379722507613,0.04155463387534218,0.3227272727272727,0.07859825666268447,0.01757510448107382
voter,rho_1_over_3pi,1.2,300,20,0.41512569454030623,0.14158812013055697,0.03166006614183318,0.36818181818181817,0.12017549151274805,0.026872056825195365
voter,rho_1_over_3pi,1.2,350,20,0.30277422663180387,0.16113289097135625,0.036030409762301464,0.39090909090909093,0.11535070491317745,0.025793201743838375
voter,rho_1_over_3pi,1.2,400,20,0.32153640843462916,0.10821576519525813,0.0241977807213753,0.4,0.11281521496355325,0.02522624895547565
voter,rho_1_over_3pi,1.2,450,20,0.37665475166567813,0.15992935184044085,0.035761290231270684,0.4136363636363637,0.10153776319858489,0.022704534079531227
voter,rho_1_over_3pi,1.2,500,20,0.43153004294813824,0.19483235624480846,0.043565839277984734,0.40909090909090906,0.09748913904330551,0.021799234196875992
voter,rho_1_over_3pi,1.2,550,20,0.39810404022764756,0.17139191970246342,0.038324398324889375,0.4318181818181818,0.14903269373413638,0.03332472340594359
voter,rho_1_over_3pi,1.2,600,20,0.3469097341224309,0.1721814614755094,0.03850094523245002,0.4590909090909091,0.16632885875938172,0.03719226348059389
voter,rho_1_over_3pi,1.2,650,20,0.37381975962638975,0.1429117313627522,0.03195603461093026,0.45,0.13928684950949602,0.03114548638750163
voter,rho_1_over_3pi,1.2,700,20,0.4422318278918246,0.2017612899746946,0.045115195961146395,0.40909090909090906,0.13329889362377437,0.029806538746827274
voter,rho_1_over_3pi,1.2,750,20,0.36252590838091636,0.18973262229786503,0.042425504100731856,0.4409090909090909,0.14735968252224843,0.03295062672625351
voter,rho_1_over_3pi,1.2,800,20,0.480727572419538,0.20552147170191895,0.04595599815612902,0.4590909090909091,0.1806210589664139,0.04038809660168993
voter,rho_1_over_3pi,1.2,850,20,0.42751411011126245,0.2099274162382594,0.04694119730496411,0.47727272727272724,0.15973893991641436,0.03571871283068571
voter,rho_1_over_3pi,1.2,900,20,0.4519529311071791,0.2321168015843616,0.05190289470624634,0.4318181818181818,0.15178007142785455,0.03393905573424563
